Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,EMA50,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
1990-03-19,0.578125,0.578125,0.570313,0.578125,0.578125,929600,0.0,0.0,0.03433202100252913,0.5725448571428571,0.5796133333333333,0.5406383092414315,-2.429687,55.82771341918958,0.008650027218660372,0.011958330591385258,0.6167927697375272,0.5424338969291395
1990-03-20,0.578125,0.578125,0.570313,0.570313,0.570313,464000,-0.014,-0.007812000000000041,0.033647541838361106,0.5725448571428571,0.5807294285714286,0.541272475536873,-2.421875,51.57443980861266,0.007521811682755897,0.011071026809659388,0.615080821984633,0.5463780351582243
1990-03-21,0.570313,0.578125,0.53125,0.554688,0.554688,12508800,-0.027,-0.015625,0.032879929597021296,0.5703127142857143,0.5811014761904763,0.5415586690089215,-2.421875,44.30402572840067,0.005305724733739581,0.009917966394475427,0.6140536172657962,0.5481493351151563
1990-03-22,0.554688,0.570313,0.53125,0.546875,0.546875,4529600,-0.014,-0.007812999999999959,0.032207803705817765,0.5680805714285714,0.5811014761904763,0.5416718870135291,-2.421875,41.17813507094767,0.002885750916319485,0.00851152329884424,0.6140536172657962,0.5481493351151563
1990-03-23,0.546875,0.5625,0.53125,0.53125,0.53125,987200,-0.029,-0.015625,0.031949502524483794,0.5625001428571428,0.5784972857142857,0.541450313833796,-2.429687,35.74627830690281,-0.0002895647630417608,0.00675130568646704,0.6178637124108669,0.5391308590177045
1990-03-26,0.546875,0.546875,0.53125,0.53125,0.53125,51200,-0.029,0.0,0.0316578907393771,0.5558037142857143,0.5758930952380952,0.5412338091618732,-2.445312,35.74627830690282,-0.002774047819372738,0.004846234985299085,0.6201267963353586,0.5316593941408317
1990-03-27,0.53125,0.539063,0.523438,0.539063,0.539063,532800,0.015,0.007812999999999959,0.031114432994085933,0.5502234285714286,0.5736609523809524,0.5411878075021382,-2.453125,40.312257751326314,-0.0040657077886420145,0.0030638464305108655,0.6204242406976502,0.5268976640642545
1990-03-28,0.53125,0.546875,0.53125,0.546875,0.546875,65600,0.029,0.007812000000000041,0.030439253177421924,0.5457591428571428,0.5714288095238095,0.5413081344117084,-2.46875,44.554823016022496,-0.004408179755577946,0.0015694411932931037,0.6186375192821554,0.5242200997654636
1990-03-29,0.53125,0.546875,0.53125,0.539063,0.539063,227200,0.015,-0.007812000000000041,0.029906425441554498,0.5412948571428572,0.5680806190476191,0.5412607064256004,-2.46875,41.38678926717616,-0.005249442068640753,0.00020566454090633246,0.6139402432740624,0.5222209948211758
1990-03-30,0.53125,0.546875,0.53125,0.53125,0.53125,555200,0.0,-0.007812999999999959,0.029588952866071903,0.5379465714285715,0.564360380952381,0.541049552693547,-2.460937,38.4427109683484,-0.006471987276098545,-0.0011298658224946432,0.6088039421754712,0.5199168197292907
1990-04-02,0.546875,0.546875,0.539063,0.539063,0.539063,86400,-0.014,0.007812999999999959,0.029043853397736144,0.5368305714285714,0.5613841904761905,0.5410077128839398,-2.453125,42.82291475187479,-0.0067328077403336906,-0.002250454206062453,0.6036832717551934,0.5190851091971875
1990-04-03,0.546875,0.585938,0.546875,0.570313,0.570313,1124800,0.043,0.03125,0.02864260092157176,0.542411,0.5598960952380951,0.5416240307078993,-2.460937,56.236473646501636,-0.004367549611283383,-0.002673873287106639,0.5982756348752765,0.5215165556009138
1990-04-04,0.585938,0.585938,0.5625,0.570313,0.570313,3081600,-0.027,0.0,0.028230286510718693,0.5479914285714286,0.5591520476190477,0.542226529371026,-2.46875,56.236473646501636,-0.002464654500360486,-0.0026320295297574082,0.5959858654253862,0.5223182298127091
1990-04-05,0.578125,0.59375,0.5625,0.578125,0.578125,500800,0.0,0.007812000000000041,0.02806737628688543,0.5535717142857143,0.5587799999999999,0.5429793862883194,-2.460937,59.02348421514676,-0.00032251554450501985,-0.002170126732706931,0.5946219573684259,0.522938042631574
1990-04-06,0.625,0.742188,0.625,0.742188,0.742188,10040000,0.188,0.16406299999999996,0.048146962176328495,0.5814735714285714,0.5665925238095239,0.5471514664044649,-2.429687,83.20855756468218,0.014447120566715266,0.0011533227271775088,0.6542346927526057,0.47895035486644194
1990-04-09,0.742188,0.742188,0.6875,0.703125,0.703125,5342400,-0.053,-0.03906299999999996,0.055541066669709455,0.6049109999999999,0.5729169047619047,0.55041370600418,-2.429687,72.27109358357205,0.02273799648785102,0.005470257479312211,0.6789292345295408,0.46690457499426863
1990-04-10,0.703125,0.703125,0.679688,0.6875,0.6875,3008000,-0.022,-0.015625,0.05969935697540307,0.6272324285714285,0.578497238095238,0.5532771685818324,-2.421875,68.39822644240259,0.02772813578232669,0.009921833139915107,0.6956822483873485,0.46131222780312753
1990-04-11,0.695313,0.695313,0.671875,0.671875,0.671875,513600,-0.034,-0.015625,0.06181036904413408,0.6462055714285714,0.5837055714285714,0.5557512762850464,-2.257812,64.66631955171093,0.03007536017791501,0.01395253854751509,0.7074435740948045,0.45996756876233824
1990-04-12,0.664063,0.679688,0.65625,0.671875,0.671875,2334400,0.012,0.0,0.06346724122747163,0.6607144285714286,0.5885418571428571,0.5581707380802479,-2.296875,64.66631955171093,0.031571614502915346,0.017476353738595143,0.7178931391887435,0.4591905750969707
1990-04-16,0.671875,0.734375,0.671875,0.726563,0.726563,3945600,0.081,0.05468799999999996,0.06895861243652597,0.6830358571428572,0.5956103333333334,0.5616749247655052,-2.3125,71.07297190412326,0.03674667855238378,0.021330418701352872,0.738124097811483,0.4530965688551837
1990-04-17,0.726563,0.734375,0.703125,0.71875,0.71875,3857600,-0.011,-0.007812999999999959,0.0726372697890123,0.7031251428571428,0.6023067619047618,0.5649396809208549,-2.328125,69.14408060463887,0.039759191086270795,0.02501617317833646,0.7542717714864485,0.45034175232307516
1990-04-18,0.734375,0.75,0.71875,0.742188,0.742188,1016000,0.011,0.02343799999999996,0.07738459103018619,0.7031251428571429,0.6101192857142858,0.5686194011666174,-2.328125,71.63138438619457,0.0435360235149711,0.02872014324566339,0.7733167598088849,0.4469218116196866
1990-04-19,0.734375,0.8125,0.734375,0.8125,0.8125,3273600,0.106,0.07031200000000004,0.08761699336462117,0.7187501428571429,0.621652,0.573676596539692,-2.273437,77.49283080584546,0.05160787771392461,0.03329769013931563,0.8059058560855654,0.43739814391443455
1990-04-20,0.8125,0.820313,0.773438,0.78125,0.78125,2622400,-0.038,-0.03125,0.0927372268398492,0.732143,0.6324406666666667,0.5779760609076862,-2.28125,70.51890284359283,0.05485097855112275,0.03760834782167706,0.8264975963665195,0.43838373696681376
1990-04-23,0.796875,0.796875,0.765625,0.773438,0.773438,3491200,-0.029,-0.007812000000000041,0.09622333677817531,0.746652,0.6432293809523809,0.5820201913910242,-2.257812,68.85080376694152,0.056143607656607086,0.04131539978866307,0.8424302348877765,0.44402852701698536
1990-04-24,0.789063,0.804688,0.773438,0.789063,0.789063,1857600,0.0,0.015625,0.10004477049848619,0.7633931428571428,0.6555061904761904,0.586299300255473,-2.1875,70.36096338579671,0.057762976811540856,0.04460491519323863,0.8574803683481351,0.4535320126042457
1990-04-25,0.804688,0.8125,0.789063,0.796875,0.796875,2246400,-0.01,0.007812000000000041,0.10359056871191423,0.7734377142857143,0.6681549999999999,0.5906468180672875,-2.21875,71.11497096081528,0.05899662527410665,0.04748325720941224,0.8707153821283924,0.4655946178716075
1990-04-26,0.8125,0.84375,0.8125,0.828125,0.828125,1059200,0.019,0.03125,0.10858415177317264,0.7890627142857143,0.6819198571428571,0.5955446768458329,-2.226562,73.96791379697129,0.06178371024877671,0.05034334781728514,0.8869078086622444,0.47693190562346977
1990-04-27,0.84375,0.84375,0.820313,0.820313,0.820313,1984000,-0.028,-0.007812000000000041,0.1119963675741934,0.8002234285714286,0.6949407142857142,0.6001756937160115,-2.210937,72.05205486209942,0.06264005647965754,0.05280268954975962,0.8986343336036928,0.49124709496773566
1990-04-30,0.835938,0.898438,0.820313,0.890625,0.890625,3134400,0.065,0.07031200000000004,0.11992850862898294,0.8113841428571428,0.7116817619047618,0.6061540170869778,-2.203125,77.66053129350173,0.06820607068926887,0.055883365777661474,0.9193181818487649,0.5040453419607588
1990-05-01,0.90625,0.914063,0.890625,0.890625,0.890625,848000,-0.017,0.0,0.12619218935085283,0.8270091428571428,0.7287948571428571,0.6120035841666983,-2.171875,77.66053129350173,0.07178963087412948,0.05906461879695508,0.9331863724220261,0.5244033418636881
1990-05-02,0.90625,0.90625,0.875,0.875,0.875,1889600,-0.034,-0.015625,0.13006476491093072,0.841518,0.7447918571428571,0.6174064100977287,-2.179687,73.84148117353303,0.07253270929959998,0.06175823689748407,0.9391540137395434,0.5504297005461708
1990-05-03,0.898438,0.90625,0.882813,0.882813,0.882813,441600,-0.017,0.007812999999999959,0.1335830510513188,0.8549108571428572,0.7596728095238096,0.6228536531621344,-2.109375,74.5163193396097,0.07291156892867678,0.06398890330372262,0.9455974750479088,0.5737481439997103
1990-05-04,0.890625,0.898438,0.875,0.882813,0.882813,740800,-0.009,0.0,0.13630456019865622,0.8671877142857143,0.7745537619047619,0.6281842118301918,-2.109375,74.5163193396097,0.07237749520298287,0.06566662168357466,0.9463070603766179,0.6028004634329058
1990-05-07,0.882813,0.914063,0.882813,0.890625,0.890625,1096000,0.009,0.007812000000000041,0.1388124710835166,0.8761162857142857,0.7894347142857143,0.6335608277573684,-2.125,75.2565391572861,0.07175742609934255,0.06688478256672825,0.9428843502385498,0.6359850783328789
1990-05-08,0.914063,0.960938,0.898438,0.960938,0.960938,2844800,0.051,0.07031299999999996,0.14532544723225385,0.8962055714285714,0.799851380952381,0.6402619022033048,-2.117187,80.69256206499436,0.07606288277199647,0.0687204026077819,0.9687516077355061,0.6309511541692558
1990-05-09,0.953125,0.960938,0.945313,0.953125,0.953125,3497600,0.0,-0.007812999999999959,0.14993984639416844,0.9051341428571428,0.8117561428571429,0.6466603785356599,-2.117187,78.62551104988053,0.07794603107368259,0.07056552830096204,0.9871397521737348,0.636372533540551
1990-05-10,0.945313,0.960938,0.9375,0.945313,0.945313,3310400,0.0,-0.007812000000000041,0.1530591998325254,0.9129467142857142,0.8240329523809523,0.6527630835344725,-2.109375,76.51497287216878,0.07790997881917827,0.07203441840460528,0.9989785302290111,0.6490873745328936
1990-05-11,0.945313,0.953125,0.929688,0.945313,0.945313,3145600,0.0,0.0,0.155416779621257,0.9229914285714286,0.8370538095238095,0.6587361496602872,-2.039062,76.51497287216878,0.07699386974434808,0.07302630867255384,1.0049979588028133,0.6691096602448056
1990-05-14,0.960938,0.976563,0.953125,0.976563,0.976563,4852800,0.016,0.03125,0.15894997960855795,0.9363842857142857,0.8515627619047619,0.6652200532345219,-2.046875,79.11576401260862,0.07789157494504406,0.0739993619270519,1.0120521745236717,0.6910733492858521
1990-05-15,0.96875,0.976563,0.953125,0.953125,0.953125,2092800,-0.016,-0.02343799999999996,0.16034332810588658,0.9464288571428572,0.8623514285714287,0.6710888743921929,-2.054687,72.62006001974855,0.07583755394906466,0.07436700033145445,1.0179341420373833,0.706768715105474
1990-05-16,0.953125,0.96875,0.953125,0.960938,0.960938,302400,0.008,0.007812999999999959,0.16162056968013588,0.9564735714285714,0.8738841904761905,0.6769927410717311,-2.054687,73.40396259728982,0.07398729187017405,0.07429105863919838,1.0204002297928756,0.7273681511595054
1990-05-17,0.960938,0.96875,0.953125,0.96875,0.96875,1232000,0.008,0.007812000000000041,0.162791139633228,0.9575895714285714,0.884672857142857,0.682930955581656,-2.023437,74.19936889217769,0.07231767580414672,0.07389638207218806,1.0236304637850093,0.7457152505007048
1990-05-18,0.960938,0.96875,0.953125,0.953125,0.953125,2961600,-0.008,-0.015625,0.16274516256033056,0.9575895714285714,0.8913692857142856,0.6884261918451889,-2.046875,69.70879216494596,0.06893900024467625,0.0729049057066857,1.0292686486600875,0.7534699227684837
1990-05-21,0.953125,0.96875,0.929688,0.9375,0.9375,2056000,-0.016,-0.015625,0.16174007312219357,0.9564734285714286,0.8988097619047618,0.6934881858074443,-2.039062,65.44346011080839,0.06425982138475306,0.07117588884229918,1.0283631353180496,0.7692563884914739
1990-05-22,0.929688,0.945313,0.929688,0.945313,0.945313,1004800,0.017,0.007812999999999959,0.16083030936372242,0.9564734285714286,0.9069942857142856,0.6986024303430122,-2.03125,66.54575797213097,0.060484751663904324,0.06903766140662021,1.0244320481710782,0.7895565232574929
1990-05-23,0.929688,0.953125,0.929688,0.953125,0.953125,3284800,0.025,0.007812000000000041,0.16001080326349776,0.9531251428571429,0.9148067619047618,0.7037678424731197,-2.046875,67.65667709994013,0.057460970524619404,0.06672232323022005,1.0205391263310002,0.8090743974785236
1990-05-24,0.953125,0.992188,0.9375,0.992188,0.992188,4632000,0.041,0.03906299999999996,0.16066793931513682,0.9587055714285714,0.924107380952381,0.7096171731403962,-2.0625,72.56299797385358,0.057553222104671065,0.06488850300511026,1.020190769913176,0.8280239919915858
1990-05-25,0.976563,1.039063,0.976563,1.03125,1.03125,3019200,0.056,0.03906200000000004,0.16292274350425331,0.9687501428571429,0.93378,0.7161356909974498,-2.054687,76.41571865074322,0.06008567878870397,0.06392793816182901,1.0301773659287483,0.8373826340712517
1990-05-29,1.03125,1.039063,1.015625,1.023438,1.023438,1246400,-0.008,-0.00781199999999993,0.16412395526299212,0.9765627142857143,0.9434526190476189,0.7223596706061299,-2.046875,74.17252696898308,0.060761880705952453,0.06329472667065371,1.0325158627803257,0.8543893753149122
1990-05-30,1.03125,1.054688,1.03125,1.03125,1.03125,2716800,0.0,0.00781199999999993,0.1652208799071556,0.9877234285714286,0.9501490476190475,0.7286117759809319,-2.007812,74.9639950344619,0.06122240493506792,0.06288026232353655,1.043569863737253,0.8567282315008421
1990-05-31,1.046875,1.046875,1.03125,1.039063,1.039063,1691200,-0.007,0.00781300000000007,0.16622200380280647,1.0022324285714286,0.9572175238095236,0.7348915015690145,-1.96875,75.76392869931102,0.06150878255121173,0.06260596636907159,1.0541201477525766,0.8603148998664708
1990-06-01,1.039063,1.039063,1.0,1.015625,1.015625,1136000,-0.023,-0.02343800000000007,0.165701630592326,1.0122769999999999,0.9639139523809522,0.7405665868830952,-1.976562,68.6750826463625,0.059162499685783465,0.06191727303241397,1.0562834488838109,0.8715444558780936
1990-06-04,1.023438,1.023438,1.0,1.007813,1.007813,257600,-0.015,-0.00781199999999993,0.16460591662568688,1.0200895714285714,0.9698663333333334,0.7459657487514376,-1.96875,66.44360463520181,0.056026847871721186,0.06073918800027542,1.0561986374919419,0.8835340291747249
1990-06-05,1.007813,1.023438,0.953125,0.953125,0.953125,880000,-0.054,-0.05468800000000007,0.16170509019521698,1.0145091428571429,0.9732145238095239,0.7501484844929996,-1.960937,53.36976384714938,0.04856908251458725,0.058305166903137785,1.0503286018176852,0.8961004458013625
1990-06-06,0.953125,0.953125,0.90625,0.90625,0.90625,1577600,-0.049,-0.046875,0.1581096303707756,0.996652,0.9739585714285715,0.7532984809201926,-1.984375,45.1662812018406,0.038433293901281806,0.05433079230276659,1.0479646487427337,0.8999524941144093
1990-06-07,0.90625,0.929688,0.851563,0.867188,0.867188,1921600,-0.043,-0.03906200000000004,0.15449033568619758,0.9743305714285714,0.9694942857142856,0.7555953627640469,-1.992187,39.69114986326165,0.026938105740985208,0.048852254990410314,1.0568972493417181,0.882091322086853
1990-06-08,0.851563,0.867188,0.820313,0.835938,0.835938,1019200,-0.018,-0.03125,0.15119145108377804,0.9464288571428571,0.9639139523809522,0.7572147769303694,-2.046875,35.93785574719031,0.015132039738006475,0.04210821193992955,1.068901357026422,0.8589265477354824
1990-06-11,0.84375,0.921875,0.84375,0.914063,0.914063,2772800,0.083,0.078125,0.14793691590794913,0.9285717142857143,0.9624258571428571,0.7603745311781321,-2.09375,48.937839169364985,0.011942021761450428,0.036074973904233726,1.0693879015498122,0.855463812735902
1990-06-12,0.914063,0.976563,0.90625,0.96875,0.96875,5424000,0.06,0.05468700000000004,0.14581333322286902,0.9218752857142858,0.9635419047619048,0.7645700622541848,-2.132812,55.71268519637453,0.013669124238377184,0.03159380397106242,1.0702427789980753,0.8568410305257345
1990-06-13,0.984375,0.992188,0.953125,0.960938,0.960938,1921600,-0.024,-0.007812000000000041,0.14344077381674317,0.9151788571428571,0.962797857142857,0.7685217468816562,-2.164062,54.598282787646724,0.014243314221856984,0.028123706021221336,1.0693351637247086,0.8562605505610055
1990-06-14,0.976563,0.976563,0.945313,0.960938,0.960938,940800,-0.016,0.0,0.14105062228025092,0.916295,0.9631699047619046,0.7723919111419347,-2.085937,54.598282787646724,0.014530861197838307,0.025405137056544732,1.0696198710031535,0.8567199385206555
1990-06-15,0.960938,0.960938,0.945313,0.945313,0.945313,344000,-0.016,-0.015625,0.13832527616198698,0.9218754285714285,0.9624258571428571,0.7758682016113208,-2.03125,52.177273310901526,0.013344114683888297,0.02299293258201345,1.0691593930803283,0.855692321205386
1990-06-18,0.953125,0.960938,0.890625,0.90625,0.90625,1372800,-0.049,-0.03906299999999996,0.13518193811538173,0.9274557142857143,0.9594496666666666,0.7784880124071404,-2.039062,46.61246937084533,0.009146121093940085,0.020223570284398775,1.0688936785692575,0.8500056547640756
1990-06-19,0.890625,0.90625,0.890625,0.90625,0.90625,361600,0.018,0.0,0.13210836771586237,0.9375002857142858,0.9572175238095239,0.7810539365072947,-2.039062,46.61246937084533,0.005752865476813307,0.01732942932288168,1.0690884584934208,0.8453465891256269
1990-06-20,0.882813,0.929688,0.882813,0.921875,0.921875,657600,0.044,0.015625,0.12921910510994533,0.9386162857142857,0.9564734761904762,0.7838807892455955,-2.054687,49.12933318863815,0.004275210899556514,0.014718585638216647,1.069100486836452,0.8438464655445004
