Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,MA50,MA200,EMA50,Momentum,RSI,MACD,Signal,MACD Singal Diff,Stoch,Stoch Signal,Upper_band,Lower_band
2005-09-29,152.767395,154.779846,152.468506,154.231903,154.231903,11269600,0.01,1.8032379999999932,7.9205286043608,155.30858285714285,150.82918,147.03168943999998,119.48807945,139.28820374956194,153.553207,58.68947319421763,2.7803004431256113,2.6707016886717483,0.10959875445386302,50.824693582550836,54.70711185479032,160.60931812806007,141.04904187193995
2005-09-30,156.523315,158.157181,155.56192,157.63913,157.63913,18371200,0.007,3.407227000000006,7.984576530347254,155.63308071428568,151.55170985714287,147.05679534,119.828503455,139.6493558017821,153.383835,64.28344803878105,2.9138185793431717,2.719325066806033,0.19449351253713854,80.51215519051604,56.68042010905353,160.97216803289126,142.13125168139447
2005-10-03,156.229416,159.457321,155.810989,158.74498,158.74498,18389200,0.016,1.1058500000000038,8.081564889150679,156.15327242857143,152.3209693809524,147.21898742,120.18270080500001,140.02513651153222,149.428665,65.89752951913115,3.073436850404306,2.7901474235256876,0.2832894268786186,90.14752125775148,73.82812334360612,161.29580740296456,143.34613135894023
2005-10-04,159.377609,160.040131,154.78981,154.919327,154.919327,18357000,-0.028,-3.8256529999999884,7.987734388008742,155.84300671428568,152.85586914285716,147.36992188,120.50877861,140.31821684192695,151.231903,56.40152688497952,2.8582886827125265,2.8037756753630556,0.05451300734947084,56.012027103675955,75.55723451731448,160.96668095523665,144.74505733047766
2005-10-05,155.761169,156.862045,153.424927,154.774872,154.774872,16719100,-0.006,-0.14445500000002198,7.884511782642304,155.58895885714287,153.41567561904762,147.51557618,120.82183025500001,140.6026677618892,154.63913,56.07295016808154,2.645628737282067,2.7721462877468577,-0.12651755046479085,50.63059398647373,65.59671411596706,160.18712465867532,146.64422657941992
2005-10-06,156.483459,156.652832,154.466019,155.791061,155.791061,16047400,-0.004,1.0161890000000255,7.8099097188372175,155.50427685714286,153.83980019047618,147.67318542,121.14312599,140.9014960462112,155.74498,57.929678440134616,2.529928714653863,2.723702773128259,-0.19377405847439588,58.53189517145118,55.05817208720029,159.97935356342364,147.70024681752872
2005-10-07,156.807251,157.743744,154.690186,155.910614,155.910614,13591300,-0.006,0.11955299999999625,7.732565333250074,156.00169814285715,154.25728357142856,147.86735778,121.458668285,141.19677736389937,151.919327,58.15377914827631,2.41998644376676,2.6629595072559593,-0.24297306348919934,48.348923443150845,52.50380420035858,159.62864794783636,148.88591919502076
2005-10-10,156.070007,156.822189,153.997772,154.74498,154.74498,11186100,-0.008,-1.1656340000000114,7.614340657679328,156.07499485714285,154.5314941904762,148.09540314,121.76439735,141.46329993000492,151.774872,55.07345694159769,2.213286095421978,2.573024824889163,-0.359738729467185,32.20670795175355,46.362508855451864,159.330161605516,149.7328267754364
2005-10-11,154.725052,155.741241,151.860794,152.47847,152.47847,17149100,-0.015,-2.266510000000011,7.451668748166357,155.33775771428571,154.44515123809524,148.23976196,122.0488063,141.67997830642247,152.791061,49.574769617319944,1.8453145279675596,2.427482765504842,-0.5821682375372825,7.551663417218149,29.36909827070751,159.3264805904442,149.56382188574628
2005-10-12,152.030151,153.021439,148.941727,149.92305,149.92305,18682100,-0.014,-2.555419999999998,7.281477081043393,154.077482,154.1911032857143,148.25749542000003,122.31832107,141.84211677096698,152.910614,44.21467498532021,1.3321373223783155,2.208413676879537,-0.8762763545012215,8.842019086708339,16.200130151893347,159.43648444357257,148.94572212785602
2005-10-13,150.436127,150.436127,144.797272,148.164642,148.164642,21214500,-0.015,-1.7584080000000029,7.131145581364072,153.112527,154.05921647619047,148.25889006,122.57869514,141.96647104069524,151.74498,40.934875654810305,0.7746224938126147,1.9216554402661525,-1.1470329464535378,22.091459351555976,12.828380618494156,159.7673874743989,148.35104547798204
2005-10-14,149.390045,149.554428,145.723785,147.517075,147.517075,17102000,-0.013,-0.6475669999999809,6.9936107375432055,152.07569885714287,153.90550742857144,148.24304962,122.82412525,142.07563619959285,149.47847,39.76502129807824,0.2773377535538657,1.5927919029236952,-1.3154541493698295,17.843129035045273,16.258869157769862,160.138248030799,147.6727668263439
2005-10-17,148.194534,152.030151,146.730026,151.930527,151.930527,15190000,0.025,4.413452000000007,6.841798131512081,151.52419400000002,154.01936633333332,148.36907716,123.103602715,142.26944336236667,146.92305,50.20903129841668,0.23663690288327643,1.3215609029156115,-1.084924000032335,46.797356060303485,28.910648148968246,159.9993575662009,148.03937510046575
2005-10-18,151.910599,153.404999,150.804749,151.073746,151.073746,14208600,-0.006,-0.8567810000000122,6.686266793628317,150.83321285714285,154.00726904761905,148.48892794000002,123.35408885999999,142.44257947996817,145.164642,48.45267594854311,0.13370485289482303,1.0839896929114536,-0.9502848400166306,41.17648795412989,35.272324349826214,160.01110937031157,148.00342872492652
2005-10-19,151.432388,154.35643,151.412476,153.773621,153.773621,14073900,0.015,2.6998749999999916,6.5716591993734434,150.69444728571426,154.02600833333332,148.65958834,123.63852276,142.66539105327146,144.517075,53.92255190705838,0.26691102623274787,0.9205739595757125,-0.6536629333429647,58.888880360305066,48.954241458246145,160.02408075875516,148.02793590791148
2005-10-20,154.416214,154.984085,150.042603,151.03389,151.03389,27927600,-0.022,-2.7397309999999777,6.421441286546357,150.4880787142857,153.81963904761903,148.83413424,123.91172375000001,142.82993850838727,148.930527,48.31929087720232,0.14967907626976285,0.7663949829145227,-0.6167159066447598,40.915014696390074,46.99346100360834,159.921160060523,147.71811803471508
2005-10-21,172.254349,172.568176,165.87825,169.315369,169.315369,45956300,-0.017,18.28147899999999,7.4159855382614746,153.25841,154.49638814285714,149.39054873999999,124.28868584,143.35068554613758,148.073746,70.41273219530993,1.5144765391048054,0.9160112941525793,0.5984652449522261,88.28699634696807,62.69696380122107,163.6067559807211,145.3860203049932
2005-10-24,171.043884,173.997818,170.456085,173.674026,173.674026,18934000,0.015,4.358656999999994,8.632665179161977,156.90260771428572,155.28604714285714,149.97764804,124.67424068499999,143.94686012026935,150.773621,73.33914158504605,2.914202442589726,1.3156495238400088,1.5985529187497174,98.89114402175906,76.0310516883724,167.63876372921754,142.93333055649674
2005-10-25,172.244385,173.051361,170.789841,172.807281,172.807281,13808100,0.003,-0.8667450000000088,9.465790933514294,160.51549428571428,156.06005066666665,150.60439882,125.05244807999999,144.51424291750754,148.03389,71.81794093340912,3.908501455945867,1.8342199102611805,2.074281545684687,95.92289472943415,94.36701169938709,170.59108825202574,141.52901308130757
2005-10-26,172.493454,177.335297,172.448624,177.056351,177.056351,17881700,0.026,4.2490700000000174,10.512012409384164,164.10489771428573,157.04445619047618,151.29969272,125.45568664499999,145.15397294046693,166.315369,74.5994531472331,4.981926478308111,2.463761223870567,2.518165254437544,99.14270764743715,97.98558213287679,174.2266849107975,139.86222747015486
2005-10-27,177.634186,177.878265,175.183365,175.870789,175.870789,10307200,-0.01,-1.1855620000000044,11.221109905581963,167.64733242857142,158.1607478095238,151.9767548,125.84841457499999,145.75778979873553,170.674026,72.45079908596928,5.671580151346262,3.105325009365706,2.566255141980556,93.93163318888283,96.33241185525138,177.04514322570896,139.27635239333864
2005-10-28,176.971664,178.804794,176.847137,178.416245,178.416245,11851200,0.008,2.5454560000000015,11.988575674073205,171.16770728571427,159.31238314285716,152.75563512,126.253994335,146.39974259535353,169.807281,74.17094533654131,6.350330030206976,3.7543260135339604,2.5960040166730156,98.8574615933499,97.31060080988995,180.0493055437807,138.57546074193363
2005-10-31,179.447388,186.675293,179.083755,185.375168,185.375168,28793200,0.033,6.958922999999999,13.20504497126473,176.07360414285716,160.63314685714286,153.67359442,126.68281200999999,147.16582795963578,174.056351,78.18179594435097,7.364873450622554,4.47643550095168,2.888437949670874,96.89544785318292,96.56151421180522,184.25489945584226,137.01139425844346
2005-11-01,185.235687,191.233215,183.81601,188.981644,188.981644,32834800,0.02,3.6064759999999865,14.482760212381429,178.88307200000003,162.072988,154.72335944,127.11987378000002,147.98770365551454,172.870789,79.92190393473355,8.363509561197475,5.253850313000839,3.1096592481966354,95.15123231157378,96.96804725270219,188.7055699345366,135.4404060654634
2005-11-02,190.137314,191.781158,187.880783,189.131088,189.131088,21209900,-0.005,0.14944400000001679,15.49415766509411,181.09122371428572,163.7021194761905,155.7206214,127.57412114,148.79632507618462,175.416245,79.9931099867085,9.062527578756743,6.015585766152021,3.0469418126047225,94.24615468190076,95.43094494888582,192.5870724991923,134.8171664531887
2005-11-03,190.490997,192.568207,189.977921,192.254379,192.254379,14952500,0.009,3.1232909999999947,16.547977876938678,183.8693805714286,165.4868579047619,156.75056096,128.05240338000002,149.65039921312186,182.375168,81.47201795880504,9.756066018966948,6.763681816715006,2.992384202251942,99.3153567764829,96.23758125665249,196.60067225045765,134.37304355906616
2005-11-04,194.261856,195.163483,192.00531,194.486023,194.486023,17715900,0.001,2.2316439999999886,17.559078589439494,186.3593337142857,167.32947514285715,157.82493412,128.55589119500002,150.53150686258934,185.981644,82.46916958785111,10.366279235439663,7.4842013004599375,2.8820779349797254,98.49856651731965,97.35335932523442,200.54390065433017,134.11504963138412
2005-11-07,196.812302,197.992874,195.342804,196.777435,196.777435,19254800,-0.0,2.291412000000008,18.53697098318806,189.34599742857145,169.27551423809524,158.93527256,129.089665495,151.44028966145808,186.131088,83.45384505955866,10.909022977856296,8.16916563593921,2.7398573419170855,97.46520932071479,98.42637753817246,204.41311184769256,134.13791662849792
2005-11-08,196.388885,197.056381,193.564468,194.222015,194.222015,15854100,-0.011,-2.555419999999998,19.131163645209156,191.60396457142858,171.15537304761904,159.94598422,129.6196291,152.28096075199878,189.254379,78.17996905081219,11.006079038406597,8.736548316432689,2.269530721973908,92.13589637480881,96.03322407094775,207.23925879145355,135.07148730378452
2005-11-09,192.613037,193.420013,188.309174,188.867081,188.867081,21012200,-0.019,-5.354933999999986,19.2868208201958,192.10280928571427,172.88816404761906,160.86135318,130.09263119,152.9998562495773,191.486023,68.42207062196711,10.52952048711802,9.095142750569757,1.4343777365482637,71.58368411848761,87.0615966046704,208.69893920082535,137.07738889441276
2005-11-10,188.473557,194.944305,188.010284,194.819763,194.819763,18325700,0.034,5.952681999999982,19.714082617077015,192.9368262857143,175.02610276190475,161.90842838,130.598285865,153.82155838676965,193.777435,72.52703650153434,10.51101169067121,9.378316538590047,1.1326951520811637,88.47683003272455,84.06547017534032,210.4370339382761,139.6151715855334
2005-11-11,196.822266,197.708939,193.698975,194.471069,194.471069,14180700,-0.012,-0.34869399999999473,20.01901732971787,193.6996807142857,177.23117071428572,162.94603916,131.096568145,154.62023134973867,191.222015,71.93711342531455,10.34891084227931,9.572435399327901,0.7764754429514085,87.05363111532454,82.37138175551223,211.36071818699293,143.10162324157852
2005-11-14,195.327866,198.36647,195.033966,197.743805,197.743805,15674300,0.012,3.272736000000009,20.42896429062124,194.4838844285714,179.62291976190477,164.02718661999998,131.59806339,155.46748033535883,185.867081,74.06900819072624,10.365045404453411,9.730957400353002,0.6340880041004091,97.59754340696374,91.04266818500427,212.00143424616755,147.244405277642
2005-11-15,196.453644,197.758759,194.745041,195.666595,195.666595,17314400,-0.004,-2.077210000000008,20.623776023247373,194.65253757142858,181.70558966666667,165.08013979999998,132.098437875,156.2572415391663,191.819763,70.41273410130935,10.093862905821084,9.803538501446619,0.2903244043744646,88.35412685229183,91.00176712486002,212.17289708536623,151.2382822479671
2005-11-16,197.360245,198.680298,196.319153,198.331604,198.331604,17455400,0.005,2.6650089999999977,20.891681155224163,194.8745617142857,183.95596385714285,166.10908298,132.577118675,157.0838125669634,191.471069,72.30183914373174,9.978961519077018,9.838623104972699,0.1403384141043187,98.40291563828072,94.78486196584542,211.7877828741616,156.1241448401241
2005-11-17,200.149796,201.151031,199.019028,200.97171,200.97171,18493400,0.004,2.640106000000003,21.226052080835863,195.83880385714286,186.2034919047619,167.18564792,133.05679572,157.9459789101329,194.743805,74.06824520518563,9.985825452322217,9.868063574442603,0.11776187787961412,99.18738950833811,95.31481066630356,211.2854914925577,161.1214923169661
2005-11-18,200.991638,201.494751,199.178436,199.357758,199.357758,14103800,-0.008,-1.6139520000000118,21.38475547833333,197.337472,188.50462847619048,168.19307194,133.544592355,158.75947253620805,192.666595,71.0837962172115,9.748656289453692,9.844182117444822,-0.09552582799113019,87.91207473428103,95.16745996029995,208.35641688453364,168.6528400678473
2005-11-21,198.839706,204.224518,196.0103,203.91568,203.91568,20747600,0.026,4.557922000000019,21.721822622838648,198.6368887142857,190.15226233333334,169.18555210000002,134.07592581999998,159.64648968549997,195.331604,74.24047837652107,9.815339112967479,9.838413516549354,-0.023074403581874847,98.11035849516662,95.06994091259526,209.03469703334918,171.2698276333175
2005-11-22,203.561996,207.875824,202.356522,207.457397,207.457397,19263800,0.019,3.541716999999977,22.17195100068397,200.4920784285714,191.76099428571428,170.2295389,134.618467245,160.58562061006154,197.97171,76.3967025430505,10.038257905031344,9.878382394245751,0.15987551078559292,97.89370437450978,94.63871253465248,210.5030257966751,173.01896277475345
2005-11-23,207.741333,211.567001,207.113693,210.640472,210.640472,20245500,0.014,3.1830750000000023,22.703872969750446,202.3344594285714,193.56257480952382,171.42366303999998,135.19450812000002,161.56879426894426,196.357758,78.16564679376378,10.352433791633729,9.973192673723347,0.3792411179103823,96.06681610175129,97.35695965714257,211.92204439433056,175.2031052247171
2005-11-25,212.095016,213.574463,211.855911,213.50972,213.50972,9716400,0.007,2.869247999999999,23.28861343021806,204.88347728571426,195.2984495238095,172.67895814,135.793861645,162.5889792891543,200.91568,79.64641881408716,10.709492417414708,10.120452622461618,0.5890397949530897,99.74674328481262,97.90242125369123,213.99339703632972,176.60350201128927
2005-11-28,214.107468,214.814819,210.431259,210.94931,210.94931,22099300,-0.015,-2.5604099999999903,23.5911565004238,206.6860067142857,196.96885528571428,173.90715454000002,136.381857705,163.53880518944615,204.457397,74.77315750751572,10.6629444755917,10.228950993087636,0.43399348250406433,85.57889924223642,93.79748620960011,214.6121281629257,179.32558240850287
