Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,EMA50,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
1962-06-29,4.586667,4.633333,4.51,4.523334,0.374937,2824000,-0.014,-0.06333300000000008,0.957818176054898,4.389524000000001,4.552619095238096,5.823495975610414,1.266667,42.850894036838596,-0.2841644044403413,-0.36056674339294614,5.122990668557788,3.982247521918403
1962-07-02,4.523334,4.666667,4.513333,4.666667,0.386818,1392000,0.032,0.14333300000000015,0.9409450832243239,4.454762142857143,4.530396904761905,5.798817335427075,1.4400000000000004,46.983784120438365,-0.24811345456364364,-0.3380760856270857,5.038732739208369,4.022061070315441
1962-07-03,4.666667,4.716667,4.64,4.686666,0.388476,2584000,0.004,0.019998999999999434,0.9236633137770075,4.514762,4.525000047619047,5.775132663567842,1.5866670000000003,47.55369387823104,-0.21544554278487826,-0.31354997705864424,5.023627996428388,4.026372098809706
1962-07-05,4.686666,4.706666,4.65,4.666667,0.386818,2016000,-0.004,-0.019998999999999434,0.9068753114929703,4.548095428571429,4.51603180952381,5.751566272818949,1.5233340000000002,47.009482620288466,-0.1889911669720581,-0.28863821504132703,4.996162978749333,4.035900640298286
1962-07-06,4.613333,4.613333,4.56,4.6,0.381292,1624000,-0.003,-0.0666670000000007,0.8916232285206599,4.595714428571428,4.503015952380953,5.727123938773497,1.6666670000000003,45.15436964423732,-0.17142922390535276,-0.2651964168141322,4.9565484322156514,4.049483472546255
1962-07-09,4.6,4.673333,4.546667,4.67,0.387094,1888000,0.015,0.07000000000000028,0.8748212809857303,4.628571571428572,4.490476285714285,5.704722404551468,1.6866659999999998,47.49719135229761,-0.15013221182852732,-0.24218357581701122,4.907097781552028,4.073854789876543
1962-07-10,4.75,4.823333,4.75,4.783333,0.396488,3048000,0.007,0.1133329999999999,0.8563209430905442,4.656666714285714,4.4825397619047616,5.685228086467096,1.6666670000000003,51.136546150646325,-0.12269480109222819,-0.21828582087205464,4.867545634189306,4.097533889620217
1962-07-11,4.783333,4.993333,4.763333,4.991667,0.413757,3312000,0.044,0.2083339999999998,0.8366182093168074,4.723571428571428,4.492301666666667,5.670576756282847,1.5999999999999996,57.03269484046947,-0.08318078640034443,-0.1912648139777126,4.917945552000586,4.066657781332748
1962-07-12,5.003334,5.196667,5.003334,5.053333,0.418868,3299200,0.01,0.061666000000000665,0.8173682167363264,4.778809428571428,4.520158809523809,5.6575573631266876,1.67,58.62417504578828,-0.04635535852037442,-0.16228292288624496,5.010821385443216,4.0294962336044025
1962-07-13,5.053333,5.086667,4.966667,5.016667,0.415829,2104000,-0.007,-0.03666600000000031,0.7985398521432984,4.825952428571428,4.554206428571429,5.644059241048474,1.7833329999999998,57.265979635984834,-0.019900184443242708,-0.13380637519764452,5.079218139260103,4.0291947178827545
1962-07-16,5.016667,5.1,4.966667,5.1,0.422736,1656000,0.017,0.08333299999999966,0.7803104129245233,4.8878571428571425,4.602777857142858,5.632617162142366,1.9916669999999996,59.559188149832835,0.007701233246171668,-0.1055048535088813,5.132242211065321,4.073313503220394
1962-07-17,5.1,5.126667,4.933333,4.935,0.40906,1707200,-0.032,-0.16500000000000004,0.762586327671345,4.935714285714285,4.62603180952381,5.61796646475113,2.0533330000000003,53.44386688630116,0.016076119091197327,-0.08118865898886557,5.1694115644892165,4.0826520545584035
1962-07-18,4.935,4.96,4.826667,4.87,0.403672,2435200,-0.013,-0.0649999999999995,0.7457231599990327,4.964285714285714,4.648571476190476,5.602280233080946,2.016667,51.21304349453647,0.017269250518597623,-0.061497077087372926,5.191259468430091,4.105883483950861
1962-07-19,4.896667,5.013333,4.896667,4.9,0.406158,2195200,0.001,0.03000000000000025,0.728961628409884,4.980952428571428,4.668571476190476,5.587572187370434,2.0999999999999996,52.20466381599371,0.02040040191592052,-0.04511758128671424,5.216102524553091,4.121040427827862
1962-07-20,4.913333,4.986667,4.913333,4.96,0.411132,675200,0.009,0.05999999999999961,0.7122561713945986,4.976428571428571,4.696508,5.574446301240106,1.9349999999999996,54.20929154702487,0.027407424783727485,-0.0306125800726259,5.24062685368145,4.15238914631855
1962-07-23,4.96,5.026667,4.953333,4.973333,0.412237,840000,0.003,0.013333000000000261,0.6958953741404372,4.964999999999999,4.7328571904761905,5.561890228762995,1.87,54.66433152019732,0.03364852332934554,-0.01776035939223161,5.241290498709494,4.224423882242887
1962-07-24,4.946667,4.946667,4.843333,4.843333,0.401461,888000,-0.021,-0.1299999999999999,0.6807482116256913,4.940238,4.760317476190476,5.546900174108333,1.9000000000000004,49.49931697173433,0.02778444357643206,-0.008651398798498878,5.223255558935308,4.297379393445644
1962-07-25,4.843333,4.913333,4.783333,4.9,0.406158,1875200,0.012,0.05666700000000002,0.6654064895585866,4.9116665714285705,4.782539714285714,5.533421875217348,1.96,51.64412443081866,0.027393891706469553,-0.001442340697505192,5.223851467331189,4.341227961240239
1962-07-26,4.923333,4.973333,4.923333,4.926667,0.408369,947200,0.001,0.026666999999999774,0.6502474652513365,4.910476142857143,4.813968285714286,5.520795509072538,1.9733330000000002,52.66299831059274,0.028903004723376924,0.004626728386671232,5.190182447297909,4.437754124130663
1962-07-27,4.926667,5.011667,4.923333,5.011667,0.415415,947200,0.017,0.08499999999999996,0.635292271228091,4.930714285714286,4.841190523809523,5.510213432754082,1.8433330000000003,55.85581598529985,0.036536606036071895,0.011008703916551364,5.1850963029424975,4.4972847446765485
1962-07-30,5.043334,5.165,5.043334,5.165,0.428125,2848000,0.024,0.15333299999999994,0.621729987271395,4.968571428571429,4.868730190476191,5.503046713971,1.9000000000000004,60.96996838946434,0.054332668534210704,0.01967349684008323,5.2195860524084905,4.517874328543891
1962-07-31,5.165,5.246666,5.16,5.16,0.42771,2771200,-0.001,-0.004999999999999893,0.6083481847009978,4.997142857142857,4.899047619047619,5.495933174546622,1.9266670000000001,60.72292575158536,0.06725741643407179,0.029190280758880943,5.234230159412417,4.563865078682821
1962-08-01,5.146667,5.146667,5.016667,5.016667,0.415829,1216000,-0.025,-0.14333300000000015,0.5943490026385742,5.003333428571429,4.9157142857142855,5.486006142441846,2.011667,53.97169608564268,0.06518320562702229,0.03638886573250921,5.236879947066904,4.594548624361667
1962-08-02,5.02,5.143333,5.02,5.143333,0.426328,1488000,0.025,0.12666600000000017,0.5813677222425944,5.046190571428572,4.937460333333333,5.478916194866344,2.165,58.37595667525613,0.07291969339213189,0.04369503126443375,5.255313560385286,4.61960710628138
1962-08-03,5.143333,5.166667,5.093333,5.133333,0.425499,947200,-0.002,-0.009999999999999787,0.5685410720367569,5.079523857142858,4.959682523809524,5.471773768029631,2.16,57.904884059316295,0.07735232975063955,0.05042649096167491,5.262938224882157,4.656426822736891
1962-08-06,5.133333,5.153333,5.06,5.066667,0.419973,6603200,-0.013,-0.06666600000000056,0.5555448405753955,5.099523857142857,4.981904761904762,5.463409987727192,2.016667,54.73386366366529,0.07462559949305447,0.055266312667950825,5.239401898274018,4.724407625535505
1962-08-07,5.061666,5.061666,4.976666,4.976666,0.412595,915200,-0.017,-0.090001,0.5428445219539032,5.094523714285714,4.996507904761906,5.453371156817373,2.143333,50.69743358108346,0.06445927123434192,0.057104904381229046,5.210885353628075,4.782130455895737
1962-08-08,4.976666,5.106667,4.94,5.09,0.421991,1576000,0.023,0.11333400000000005,0.5305588205176981,5.083809428571429,5.011111095238095,5.445884434784022,2.1333330000000004,55.179849990449135,0.06480050953609773,0.05864402541220278,5.205331263166059,4.816890927310132
1962-08-09,5.086667,5.086667,5.001667,5.02,0.416187,1288000,-0.013,-0.07000000000000028,0.5183508318390202,5.063809428571429,5.012460285714286,5.437118447691903,2.066667,52.03321860816381,0.0587453485527325,0.05866429004030872,5.206506713831017,4.818413857597555
1962-08-10,5.02,5.063334,5.001667,5.01,0.415358,976000,-0.002,-0.009999999999999787,0.5064311539083108,5.062857,5.01039680952381,5.4283356256790025,1.9766659999999998,51.5806971217833,0.052534093097927226,0.057438250651832425,5.203537244929377,4.817256374118243
1962-08-13,5.013333,5.063334,5.013333,5.05,0.418675,1019200,0.007,0.040000000000000036,0.49481309899051196,5.049523714285714,5.011984095238096,5.420563346644042,2.09,53.32913046976821,0.050259928931365216,0.05600258630773899,5.205887332630271,4.818080857845921
1962-08-14,5.05,5.146667,5.041667,5.146667,0.426689,1896000,0.019,0.09666700000000006,0.48412401182448683,5.051428571428572,5.014206333333333,5.414941858589912,2.0199999999999996,57.33844529552325,0.05561674129167837,0.05592541730452687,5.213345132925321,4.815067533741345
1962-08-15,5.153333,5.256667,5.153333,5.153333,0.427242,2344000,0.0,0.006666000000000061,0.47370893251982604,5.063809428571429,5.024603142857143,5.409577476097956,2.01,57.608885251643905,0.05971162571879951,0.0566826589873814,5.229099561915566,4.82010672379872
1962-08-16,5.153333,5.236667,5.143333,5.15,0.426965,1272000,-0.001,-0.0033329999999995863,0.46344667129464345,5.088571428571428,5.037936476190477,5.404259520752457,2.05,57.41291126131869,0.06197351379453497,0.05774082994881212,5.236522897531542,4.839350054849411
1962-08-17,5.15,5.22,5.146667,5.193333,0.430558,888000,0.008,0.04333299999999962,0.45393568782636695,5.103333285714285,5.0519047142857145,5.39994207152867,2.146667,59.34909815282172,0.06649616099011624,0.05949189615707294,5.251006244499976,4.852803184071453
1962-08-20,5.22,5.296667,5.22,5.25,0.435256,1803200,0.006,0.05666700000000002,0.4455515690289032,5.136190428571429,5.0657142380952385,5.396875552010527,2.153333,61.795246930200584,0.07380219898106954,0.062353956721872265,5.277845141302586,4.853583334887891
1962-08-21,5.25,5.306667,5.226666,5.236667,0.43415,1296000,-0.003,-0.013333000000000261,0.43695950929494376,5.168571428571428,5.078253952380952,5.39360183043255,2.1500000000000004,60.86718229969973,0.07762165097989548,0.06540749557347691,5.2984293465588514,4.858078558203053
1962-08-22,5.246666,5.486667,5.246666,5.453333,0.452113,3304000,0.039,0.21666600000000003,0.43470642283835875,5.226190428571428,5.107301571428572,5.394821376928782,2.193333,69.01174603253477,0.09701341934387653,0.07172868032755683,5.3563651823729055,4.858237960484238
1962-08-23,5.453333,5.53,5.43,5.473333,0.453772,2920000,0.004,0.020000000000000462,0.4326377453507123,5.272857,5.134603142857143,5.396423072295006,2.25,69.63988258499789,0.11269627581886077,0.07992219942581763,5.412277623073305,4.856928662640981
1962-08-24,5.473333,5.48,5.433333,5.453333,0.452113,1248000,-0.004,-0.020000000000000462,0.42919983075822055,5.315714142857142,5.159682476190476,5.3975831572173,2.2366669999999997,68.15216230615201,0.1221036844437755,0.08835849642940921,5.453164480741092,4.866200471639859
1962-08-27,5.453333,5.49,5.433333,5.44,0.451008,912000,-0.002,-0.013332999999999373,0.42485215207741855,5.357142714285715,5.180079285714286,5.398447135620653,2.4533329999999998,67.12268882288686,0.12701906516764083,0.09609061017705553,5.489462912082679,4.870695659345893
1962-08-28,5.436666,5.436666,5.246666,5.246666,0.434979,2747200,-0.035,-0.19333400000000012,0.4157981167432199,5.364761714285714,5.183968142857143,5.3953578930592645,2.4733330000000002,54.31143003813645,0.11399998094653618,0.09967248433095167,5.4946061828904185,4.873330102823868
1962-08-29,5.246666,5.28,5.176667,5.213333,0.432216,2520000,-0.006,-0.033332999999999835,0.406560774344815,5.3595235714285705,5.1865078095238095,5.39165585071648,2.4533329999999998,52.45259732794784,0.09984165591921368,0.09970631864860409,5.497194897926028,4.875820721121591
1962-08-30,5.213333,5.26,5.16,5.17,0.428623,947200,-0.008,-0.04333300000000051,0.3972613157229621,5.3499997142857145,5.193809380952381,5.387151079274081,2.4400000000000004,50.054213180278545,0.0841543909443132,0.09659593310774592,5.494787576123709,4.892831185781052
1962-08-31,5.18,5.303333,5.18,5.283333,0.43802,1227200,0.02,0.1133329999999999,0.38928303660676816,5.325714,5.200476047619047,5.385042664953105,2.2466660000000003,55.75271493722838,0.07994558344609182,0.0932658631754151,5.502956675045978,4.897995420192115
1962-09-04,5.283333,5.353333,5.146667,5.166667,0.428347,1624000,-0.022,-0.11666599999999949,0.38035112036999497,5.281904571428571,5.202063380952381,5.380610836725891,2.2133330000000004,49.492697301137724,0.06643033445522306,0.08789875743137669,5.503411883696612,4.9007148782081495
1962-09-05,5.166667,5.226666,5.086667,5.106667,0.423373,2248000,-0.012,-0.0600000000000005,0.3717067263118655,5.232380857142857,5.203968142857143,5.375055094370669,2.17,46.595078759220414,0.050298098528413604,0.08037862565078409,5.502211902080557,4.9057243836337285
1962-09-06,5.106667,5.185,5.08,5.173333,0.4289,1811200,0.013,0.06666600000000056,0.36320207979685165,5.194285571428572,5.213333238095238,5.3709668018690735,2.283333,50.09141488790705,0.042403770112499295,0.07278365454312713,5.493396496029515,4.933269980160961
1962-09-07,5.173333,5.211667,5.096667,5.096667,0.422544,1320000,-0.015,-0.07666600000000034,0.35501133329443724,5.172857142857143,5.2136507142857145,5.365411242006736,2.1666670000000003,46.33459511053919,0.0296197148565831,0.06415086660581833,5.49314130414601,4.934160124425419
1962-09-10,5.096667,5.156667,5.033333,5.123333,0.424754,1803200,0.005,0.026665999999999634,0.34687747107723077,5.159999999999999,5.218571333333333,5.360511448993006,2.106667,47.8010167463601,0.021393372820107892,0.05559936784867624,5.487168867627549,4.9499737990391175
1962-09-11,5.123333,5.17,5.08,5.093333,0.422267,1539200,-0.006,-0.02999999999999936,0.3390701645271819,5.149047571428572,5.222539571428571,5.355107033700307,2.1733330000000004,46.269207886145466,0.012311271534320767,0.046941748585805146,5.48044464350244,4.964634499354703
1962-09-12,5.1,5.153333,5.1,5.115,0.424064,1299200,0.003,0.02166699999999988,0.33132106566241915,5.125,5.225634809523809,5.350253220712631,2.096667,47.57586291859338,0.0067837873755483,0.03891015634375378,5.476301439231567,4.974968179816051
1962-09-13,5.115,5.153333,5.111667,5.113333,0.423925,843200,-0.0,-0.0016670000000003071,0.3237530627457604,5.117380857142857,5.224047476190476,5.345466736933141,2.1233329999999997,47.48019381926635,0.0022428492183852455,0.03157669491868007,5.477223962285544,4.970870990095408
1962-09-14,5.113333,5.186666,5.106667,5.176667,0.429176,1091200,0.012,0.06333400000000022,0.31640448097493096,5.127380857142858,5.225158619047619,5.342058515052723,2.0933330000000003,51.47279805593869,0.0037118595030198875,0.026003727835548038,5.477234048445625,4.973083189649613
1962-09-17,5.186666,5.276667,5.186666,5.266667,0.436638,1456000,0.015,0.08999999999999986,0.3102572132947849,5.140714285714286,5.23071419047619,5.340537178105509,2.115,56.53002886954828,0.011999980272997313,0.023202978323037894,5.480968495674414,4.980459885277966
1962-09-18,5.266667,5.331666,5.22,5.226666,0.433321,2280000,-0.008,-0.040001000000000175,0.30358808315251307,5.159285571428571,5.232301476190476,5.338240666155665,2.113333,53.84419329570981,0.015165807311890767,0.02159554412080847,5.481982156981454,4.982620795399498
1962-09-19,5.226666,5.246666,5.15,5.15,0.426965,1467200,-0.015,-0.07666599999999946,0.2966065784911694,5.163095142857143,5.227539571428571,5.3344464217552074,2.176667,49.03549612768802,0.01135752015077518,0.01954793932680181,5.479605561424499,4.975473581432643
1962-09-20,5.15,5.193333,5.096667,5.103333,0.423096,880000,-0.009,-0.046667000000000236,0.2899562553063544,5.164523714285714,5.221190333333333,5.329790572923679,2.266667,46.323543565160584,0.004521665307727574,0.016542684522986965,5.4789435911923405,4.963437075474326
1962-09-21,5.1,5.1,5.006667,5.023334,0.416464,2136000,-0.015,-0.07999899999999993,0.2845116327298582,5.151428571428572,5.20071419047619,5.323620230116863,2.226666,42.03202328231177,-0.007267276980218895,0.011780692222345793,5.449163742572882,4.952264638379498
1962-09-24,4.966667,4.966667,4.823333,4.826667,0.400159,2619200,-0.028,-0.1966670000000006,0.28583868033116744,5.110476285714286,5.169920571428571,5.313619603423075,2.1500000000000004,33.75339358035768,-0.03210934541686861,0.0030026846945029138,5.4361208714385985,4.903720271418544
1962-09-25,4.826667,4.923333,4.786667,4.923333,0.408173,2440000,0.02,0.0966660000000008,0.28258818148406173,5.074285714285715,5.144682476190476,5.305769573920086,2.103333,40.00797983719723,-0.04349533811889561,-0.006296919868176791,5.398225227562011,4.891139724818941
1962-09-26,4.923333,4.93,4.74,4.74,0.392974,2051200,-0.037,-0.1833330000000002,0.2874148719243045,4.999047571428571,5.111349142857144,5.294395718997733,2.023334,33.54023806970875,-0.06654516900374396,-0.018346569695290228,5.385079582230837,4.83761870348345
1962-09-27,4.74,4.796667,4.646667,4.666667,0.386894,2880000,-0.015,-0.07333299999999987,0.2954024983068244,4.919047714285715,5.083730142857142,5.28178252838984,1.8266669999999996,31.356610115017332,-0.08969572973684503,-0.03261640170360119,5.411771094924587,4.755689190789697
1962-09-28,4.67,4.753334,4.67,4.713333,0.390763,1416000,0.009,0.046666000000000096,0.29888716640029034,4.856666714285715,5.059920619047619,5.270366000108635,1.9233330000000004,34.28844854797508,-0.10308881601221653,-0.04671088456532426,5.419516701373042,4.700324536722197
