Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,MA50,MA200,EMA50,Momentum,RSI,MACD,Signal,MACD Singal Diff,Stoch,Stoch Signal,Upper_band,Lower_band
2008-09-26,29.559999,30.5,27.809999,29.040001,24.124214,2065300,-0.018,-1.8599989999999984,8.213904440657597,29.164286,33.22190471428572,35.2268,56.11609985,43.91116936672133,25.780001,38.77014830138255,-2.382978081055981,-2.221117092273622,-0.161860988782359,46.73515383236638,49.096262362891046,41.23275358482638,25.211055843745058
2008-09-29,28.26,28.459999,23.68,26.0,21.598814,2865300,-0.08,-3.040001,8.285482855399755,28.91285742857143,32.57571423809524,34.97660004,55.749949834999995,43.55869741465446,25.969999,33.37600293432226,-2.583524720553605,-2.293598617929619,-0.2899261026239861,24.999996246246805,42.89672377372506,40.625028337035864,24.52640013915461
2008-09-30,25.709999,26.709999,25.700001,26.639999,22.130476,1299800,0.036,0.6399989999999995,8.299796155719903,28.415714285714284,31.95380938095238,34.77060004,55.403149830000004,43.225779843534696,27.9,35.413318971295666,-2.660152227618081,-2.3669093398673113,-0.29324288775076957,29.804792822103174,33.84664763357211,39.703808892705005,24.203809869199752
2008-10-01,26.26,27.129999,25.6,25.83,21.45759,1098800,-0.016,-0.8099990000000012,8.333142547210814,28.02285714285714,31.349523666666663,34.52780002,55.053799845,42.88349834578513,26.040001,33.996382756623746,-2.7544882034934624,-2.4444251125925414,-0.310063090900921,23.723720161603563,26.176169743317843,38.92620181127746,23.772845522055864
2008-10-02,25.09,25.799999,24.07,24.120001,20.037054,1976500,-0.039,-1.7099989999999998,8.431731077529022,27.357142857142858,30.64428561904762,34.27020004,54.72514986,42.51433067730179,23.0,31.161721499094625,-2.933418153783368,-2.542223720830707,-0.3911944329526609,10.935150829562573,21.487887937756426,38.0116197407328,23.276951497362436
2008-10-03,25.0,25.0,22.57,22.57,18.749432,2945500,-0.097,-1.5500009999999982,8.585973974305253,26.442857285714286,30.027142809523813,34.02660004,54.393849849999995,42.121956637672405,23.639999,28.8162671475842,-3.1638229734830574,-2.666543571361177,-0.4972794021218805,0.0,11.552956997055373,37.83372699373126,22.220558625316364
2008-10-06,20.98,21.98,20.57,21.65,17.985165,2897700,0.032,-0.9200000000000017,8.75429189707215,25.121428714285717,29.335714333333332,33.77820004,54.049449855000006,41.71922879525478,22.83,27.49352119744553,-3.3816749208434054,-2.8095698412576224,-0.5721050795857829,9.625667591295208,6.85360614028592,37.42417642194023,21.24725224472643
2008-10-07,21.76,23.65,20.309999,20.809999,17.287357,2642900,-0.044,-0.8400009999999973,8.929964653529805,23.94571414285714,28.664285714285718,33.50060004,53.697799855,41.30792529876874,21.120001,26.306186203605165,-3.5808276668283696,-2.963821406371772,-0.6170062604565976,4.496402473345102,4.707356688213429,37.14089012696871,20.187681301602723
2008-10-08,19.98,21.959999,18.5,20.41,16.955069,3522900,0.022,-0.3999990000000011,9.085399671728384,23.14714271428571,28.089999952380953,33.2422,53.351649859999995,40.89687009434193,19.57,25.736216990179187,-3.7279606197587114,-3.11664924904916,-0.6113113707095512,14.77184841453983,9.631306159726707,37.1009709189291,19.079028985832807
2008-10-09,21.4,21.5,19.42,20.450001,16.988298,1615800,-0.044,0.040001000000000175,9.198145634683787,22.262857285714286,27.447142809523807,32.94660002,53.01034987,40.49471187711876,18.65,25.909101068366198,-3.7975608806613046,-3.252831575371589,-0.5447293052897155,15.081214230471774,11.449821706118895,36.62689649996214,18.26738911908547
2008-10-10,19.01,22.379999,18.74,21.030001,17.470118,3404100,0.106,0.5799999999999983,9.247126710985059,21.577143142857143,26.81761904761905,32.65020008,52.677349889999995,40.11189439070183,17.809999,28.50792963919085,-3.7625461462612115,-3.3547744895495137,-0.4077716567116978,19.566906419180192,16.47332302139726,35.849982289121776,17.785255806116325
2008-10-13,23.49,24.43,22.1,24.0,19.937366,1505900,0.022,2.9699990000000014,9.150812370233627,21.560000142857145,26.249047666666666,32.42400006,52.372499884999996,39.79503643641133,17.41,40.09533958847867,-3.4553119338820935,-3.37488197841603,-0.08042995546606324,42.53673627223511,25.728285640629014,34.32184579388564,18.17624953944769
2008-10-14,24.65,25.49,21.299999,21.33,17.719334,1652200,-0.135,-2.6700000000000017,9.150794374514732,21.382857285714287,25.661428714285712,32.163600100000004,52.061149895,39.431922530455246,17.450001,34.6570781144827,-3.388216047443958,-3.3775487922216163,-0.010667255222341687,22.496025437201897,28.19988937620573,33.24727945647865,18.075577972092773
2008-10-15,20.870001,21.299999,19.559999,19.969999,16.58955,1882300,-0.043,-1.360000999999997,9.19501583098637,21.142857142857142,25.089523904761904,31.87500004,51.736049900000005,39.049226747930504,18.030001,32.25711605978506,-3.4055260048221214,-3.3831442347417173,-0.022381770080404095,12.249991666666679,25.76091779203455,32.48310367615628,17.69594413336753
2008-10-16,20.0,20.75,18.549999,19.889999,16.523092,1390200,-0.006,-0.08000000000000185,9.218564886978927,21.01142857142857,24.707142904761906,31.54900004,51.412499905,38.67250420927989,21.0,32.11622857598182,-3.386660290462313,-3.3838474458858365,-0.0028128445764763477,13.955814654198255,16.233943919355603,32.313430483824426,17.100855325699385
2008-10-17,20.030001,21.67,19.389999,20.690001,17.187672,1545900,0.033,0.8000019999999992,9.185784416974487,21.051428714285716,24.370476285714282,31.26920006,51.096199925,38.3189386789581,18.33,35.16578653441114,-3.2694672174970805,-3.3609714002080855,0.09150418271100502,25.37660780725465,17.194138042706523,32.03487859321422,16.70607397821434
2008-10-20,21.59,21.860001,19.299999,20.639999,17.146133,1806600,-0.044,-0.050001999999999214,9.140547261349587,21.078571285714283,23.91904761904762,30.943800039999996,50.796949930000004,37.97136040504594,16.969999,35.05977307257615,-3.1443791607009928,-3.317652952306667,0.17327379160567435,24.79721028936387,21.37654425027225,31.271532849665114,16.56656238843013
2008-10-21,19.92,20.99,18.65,18.73,15.559452,2153400,-0.06,-1.9099989999999991,9.16437377956777,20.749999714285714,23.45,30.603200079999997,50.525649939999994,37.59308397814357,16.889999,31.191577147273534,-3.1629069092430804,-3.28670374369395,0.12379683445086975,3.15068536310759,17.774834486575365,30.810391489314412,16.089608510685586
2008-10-22,21.5,21.549999,19.120001,20.059999,16.664314,7833800,-0.067,1.3299990000000008,9.110617591477887,20.18714242857143,23.034761809523808,30.30660008,50.253449935,37.24840929304992,17.690001,36.44957807687355,-3.035281642041088,-3.236419323363378,0.20113768132228982,22.317582260371985,16.75515930428114,30.110624055899596,15.95889956314802
2008-10-23,20.290001,20.74,19.17,20.440001,16.97999,2818300,0.007,0.3800019999999975,9.031206612834055,20.059999714285713,22.628571428571426,29.99480012,49.956199945,36.91799743433594,17.639999,37.909479745985415,-2.8703866817883466,-3.1632127950483717,0.29282611326002517,27.753948497854065,17.740738707111205,29.237354564107292,16.01978829303556
2008-10-24,18.379999,23.209999,18.299999,22.129999,18.383913,3290700,0.204,1.6899980000000028,8.89205917925364,20.368571142857142,22.21095233333333,29.70980008,49.665349925,36.627316295476156,15.73,44.06383862998497,-2.5736698590058467,-3.045304207839867,0.4716343488340202,53.268420964058315,34.44665057409478,27.624815956184303,16.79708871048236
2008-10-27,21.879999,24.5,21.110001,23.18,19.256172,2410000,0.059,1.0500009999999982,8.72719207731084,20.838571285714288,21.931904666666668,29.37680004,49.39359993,36.3630012278179,17.059999,47.54280919361648,-2.228109079230318,-2.8818651821179575,0.6537561028876393,67.87204897468027,49.63147281219755,26.386509581067067,17.47729975226627
2008-10-28,24.299999,27.139999,23.67,27.059999,22.47938,2967100,0.114,3.8799990000000015,8.526577596149304,21.748571000000002,21.98238080952381,29.084,49.117699935,36.1801538711534,17.440001,57.95032967363935,-1.622463430355129,-2.629984831765392,1.007521401410263,99.0950226244344,73.411830854391,26.649542086071378,17.315219532976243
2008-10-29,26.799999,29.200001,26.709999,28.219999,23.44302,3436200,0.053,1.1600000000000001,8.33486882544418,22.831428142857142,22.057618904761902,28.852199959999997,48.85914993,36.02370704882171,19.129999,60.47511205535385,-1.0369295068163922,-2.3113737667755925,1.2744442599592003,91.00915761299862,85.99207640403775,27.077729843734353,17.03750796578945
2008-10-30,29.870001,31.799999,28.620001,31.17,25.893654,3555900,0.044,2.9500010000000003,8.190454084184305,24.608571,22.311904619047617,28.7154,48.597499930000005,35.928317925647086,20.18,66.05677178237863,-0.33103328174397006,-1.915305669769268,1.584272388025298,95.33334074074075,95.14584032605792,28.532102583434472,16.09170665466076
2008-10-31,30.950001,31.5,29.08,31.0,25.752432,2626300,0.002,-0.1700000000000017,8.042276397854502,26.171428285714285,22.639523619047615,28.56059996,48.34879994,35.831466844820454,24.059999,65.48287748859326,0.21223052173720092,-1.4897984314679744,1.7020289532051753,94.07408148148149,93.47219327840695,29.897816586600584,15.381230651494649
2008-11-03,30.790001,32.75,29.200001,31.809999,26.425316,2787600,0.033,0.8099990000000012,7.913007232102576,27.795713714285714,23.07952357142857,28.41819994,48.10149995,35.75244062671283,25.219999,66.95596282891006,0.7000612792026502,-1.0518264893338494,1.7518877685364995,93.49480321835273,94.300741813525,31.36736128790436,14.791685854952782
2008-11-04,31.68,32.200001,29.34,30.559999,25.386911,3691300,-0.035,-1.25,7.75675497776397,28.99999942857143,23.503809238095236,28.270399899999997,47.85204996,35.65040791226863,28.17,62.52157715850787,0.9745718580806795,-0.6465468198509436,1.6211186779316231,84.84428478586265,90.80438982856562,32.37595509131102,14.63166338487945
2008-11-05,29.549999,29.549999,27.49,27.51,22.853207,3207300,-0.069,-3.0499989999999997,7.578524852979961,29.618570857142856,23.822856904761906,28.0809999,47.60204995,35.490453739568345,28.0,53.253916509785164,0.9352332534058512,-0.33019080519958477,1.265424058605436,63.73702673100162,80.69203824507234,32.769702062021096,14.87601174750272
2008-11-06,26.780001,27.42,25.92,26.059999,21.648657,2204900,-0.027,-1.4500010000000003,7.41229654911215,29.475713714285714,24.091904476190475,27.832399839999997,47.33134996,35.30515861539592,28.809999,49.49747580238353,0.7780848850320616,-0.1085356671532555,0.8866205521853171,53.70241842889838,67.42790998192089,32.947041802423676,15.236767149957272
2008-11-07,26.52,27.219999,25.9,26.66,22.147091,2300600,0.005,0.6000009999999989,7.244705745382778,29.252856714285716,24.387618714285715,27.574199840000002,47.06189994499999,35.13530037251592,27.559999,51.03656990932092,0.6939592074169028,0.05196330776077615,0.6419958996561266,57.85467419690836,58.431373118936115,33.146186564098926,15.629050864472502
2008-11-10,27.5,27.5,24.42,24.809999,20.610252,1959000,-0.098,-1.850000999999999,7.102122139197286,28.344285142857142,24.567618619047618,27.2763998,46.77094994,34.932439144338616,24.51,46.34655503027706,0.472561981850415,0.13608304257870393,0.336478939271711,45.05189999640831,52.20299754073835,33.19069188800901,15.94454535008622
2008-11-11,25.790001,25.790001,23.440001,23.639999,19.638306,1643400,-0.083,-1.1700000000000017,6.985172523894,27.29285642857143,24.550475714285717,26.978799780000003,46.614799940000005,34.710585225496935,23.059999,43.616673120529576,0.2003839620265211,0.14894322646826735,0.051440735558253736,36.955014743597594,46.62052964563808,33.179717613867375,15.921233814704058
2008-11-12,23.0,24.1,22.200001,22.42,18.624823,2785800,-0.025,-1.2199989999999978,6.900950874698786,25.951428,24.602380476190476,26.648599779999998,46.44479995,34.469130784647746,23.66,40.910710923517144,-0.11246636076457861,0.09666130902169817,-0.20912766978627678,28.51211567390204,36.83967680463598,33.16310434231137,16.04165661006958
2008-11-13,22.01,23.01,20.049999,22.77,18.915577,4044500,0.035,0.34999999999999787,6.802564419004295,24.838571,24.735713857142862,26.393399799999997,46.275299960000005,34.23930439977133,21.809999,42.02199655053099,-0.3283751166748132,0.011654023882395892,-0.3400291405572091,21.417329022257555,28.96148647991906,33.07783938998437,16.393588324301355
2008-11-14,22.469999,22.469999,20.0,20.0,16.614471,3541100,-0.11,-2.7699999999999996,6.801714472905429,23.76571385714286,24.740952000000004,26.06999984,46.086049970000005,33.95958728489393,20.639999,36.216725268550874,-0.7147608927677354,-0.13362895944763037,-0.581131933320105,0.0,16.643148232053193,33.070426762402235,16.411477237597772
2008-11-17,20.110001,21.299999,19.700001,19.879999,16.514784,1639500,-0.011,-0.12000099999999847,6.792415735892484,22.882856714285715,24.702380476190477,25.76939982,45.89519997,33.683017639985536,19.42,35.98479647617728,-1.018912097481362,-0.3106855870543767,-0.7082265104269851,1.3792951248502106,7.598874715702583,33.11770181455727,16.287059137823682
2008-11-18,20.139999,20.75,19.5,20.51,17.038141,1570200,0.018,0.630001,6.74551017243758,22.004285285714285,24.696190047619048,25.530199800000002,45.701249975,33.424265214432765,19.77,38.22157695256999,-1.195339176986554,-0.4876163050408122,-0.7077228719457418,7.622641509433974,3.0006455447613902,33.12424406013441,16.268136035103687
2008-11-19,21.0,21.25,19.5,19.76,16.415098,1882000,-0.059,-0.75,6.7198033722171155,21.282856857142857,24.745237666666668,25.246399779999997,45.492449975,33.15587273590633,17.0,36.58279264671967,-1.3797724822742516,-0.6660475404875001,-0.7137249417867515,1.962264150943408,3.6547335950758595,33.038373402245426,16.45210193108791
2008-11-20,19.5,21.469999,19.23,19.610001,16.290489,1863000,0.006,-0.1499990000000011,6.689734364253693,20.707142857142856,24.723809190476192,24.953599799999996,45.286499985,32.88981480112455,16.879999,36.248051083558956,-1.5205133398953912,-0.8369407003690784,-0.6835726395263128,2.810658284023669,4.131854648133679,33.06994665796722,16.377671722985166
2008-11-21,19.01,19.93,17.25,18.940001,15.733905,2597800,-0.004,-0.6700000000000017,6.6773715766892865,20.210000142857144,24.652380619047623,24.613599840000003,45.07984998999999,32.6158320913747,17.51,34.71984580827217,-1.6668998996852267,-1.0029325402323082,-0.6639673594529185,11.304353758906094,5.359092064624385,33.176280370283244,16.128480867812
2008-11-24,19.66,19.959999,19.09,19.549999,16.240646,1839400,-0.006,0.6099980000000009,6.6290639497603925,19.75,24.529523476190477,24.331199859999998,44.870499995,32.35921969870866,16.76,37.31119142980791,-1.7139334049372579,-1.145132713173298,-0.5688006917639599,18.699180382047185,10.938064141658979,33.27754328150971,15.781503670871249
2008-11-25,20.040001,20.73,19.129999,19.26,15.999737,1946900,-0.039,-0.2899989999999981,6.583992706698394,19.64428571428571,24.342856809523813,24.076799859999998,44.655500005,32.10195985599038,16.610001,36.568004264289904,-1.7543848360613623,-1.2669831377509109,-0.48740169831045144,19.609756097560993,16.537763412838085,33.37451427968163,15.311199339366
2008-11-26,19.08,20.0,18.75,18.99,15.77544,3233000,-0.005,-0.2700000000000031,6.5412398507656695,19.517143,23.958571142857142,23.89819986,44.435800005000004,31.84445791200684,15.940000999999999,35.85198575978471,-1.7876230247077523,-1.3711111151422792,-0.416511909565473,16.975609756097544,18.428182078568568,33.189207228041866,14.727935057672418
2008-11-28,19.09,19.65,18.75,19.35,16.074501,840000,0.014,0.360000000000003,6.4777140747191195,19.351428714285714,23.536190238095237,23.729999860000003,44.22205001500001,31.599090481166254,16.549999,37.60622047514704,-1.7645746195195073,-1.449803816017725,-0.31477080350178244,20.487804878048795,19.024390243902438,32.759593678039266,14.312786798151212
2008-12-01,19.0,19.299999,17.799999,17.879999,14.853337,1801500,-0.059,-1.470001,6.464779696367525,19.08285714285714,22.90333304761905,23.485199820000002,44.012400004999996,31.32968172400147,16.26,33.569329969162624,-1.8436726767706588,-1.5285775881683117,-0.31509508860234714,7.377036606904396,14.946817080350241,31.742593539611832,14.064072555626266
2008-12-02,17.879999,19.32,17.540001,19.0,15.783748,393200,0.063,1.1200009999999985,6.398460092723586,18.995714142857143,22.331904476190477,23.29359982,43.820499999999996,31.087564693053288,15.989999999999998,38.94683617391036,-1.7952887651951173,-1.581919823573673,-0.21336894162144437,25.547445255474447,17.80409558014254,30.49873348765185,14.165075464729103
