Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,MA50,MA200,EMA50,Momentum,RSI,MACD,Signal,MACD Singal Diff,Stoch,Stoch Signal,Upper_band,Lower_band
2003-07-01,1.828571,1.828571,1.732857,1.767857,1.767857,12356400,-0.033,-0.057142999999999944,0.15917505642177487,1.709693857142857,1.6401020476190478,1.6305713800000001,1.08525001,1.445670554907022,-1.222857,58.634616435926745,0.03931859936115556,0.012681610640564205,0.026636988720591354,81.80700854700856,86.91812423687428,1.874258883725519,1.4059452115125766
2003-07-02,1.854286,1.964286,1.833571,1.94,1.94,39071200,0.046,0.17214299999999993,0.17041416998047418,1.7674490000000003,1.651326523809524,1.6365571,1.090664295,1.4554013167097586,-1.221429,66.59823030669816,0.05680080540061949,0.021505449592575263,0.03529535580804423,96.40207407407406,89.92804178537516,1.9186542460514382,1.38399880156761
2003-07-03,1.921429,1.992857,1.914286,1.982143,1.982143,8202600,0.032,0.04214300000000004,0.18277314242654455,1.8174489999999999,1.6627210952380953,1.64659996,1.09642501,1.4657693084061019,-1.175,68.21170139175595,0.07321222260645999,0.031846804195352206,0.04136541841110778,98.23534159168432,92.14814140425567,1.964600444258137,1.3608417462180535
2003-07-07,1.964286,2.042857,1.878571,1.914286,1.914286,19467000,-0.025,-0.06785700000000006,0.1876524330270781,1.855,1.6674489999999997,1.65342854,1.102057155,1.474596911801151,-1.232143,62.93975877759906,0.07982274921950916,0.0414419932001836,0.03838075601932556,75.93592195939999,90.19111254171948,1.9821813715616208,1.3527166284383787
2003-07-08,1.928571,1.971429,1.910714,1.959286,1.959286,10750600,0.016,0.04500000000000015,0.19436403791435328,1.8810204285714287,1.6804421904761906,1.6623999800000002,1.1082321549999998,1.484135746871536,-1.06,64.87836270181043,0.08768201936683284,0.05068999843351345,0.036992020933319394,84.3583773484613,86.17654696651523,2.020014168041846,1.3408702129105352
2003-07-09,1.957143,2.002857,1.921429,1.968571,1.968571,9632000,0.006,0.009284999999999988,0.20024912663856512,1.9081632857142856,1.695952380952381,1.67011426,1.1145357249999999,1.4936688954797697,-1.017857,65.28190660520826,0.09358102567180904,0.05926820388117257,0.034312821790636466,85.92687034556707,82.07372321780947,2.0573660823785898,1.3345386795261724
2003-07-10,1.955,1.995714,1.907143,1.922143,1.922143,8754200,-0.017,-0.046428000000000136,0.20215350703027982,1.922040857142857,1.7102720952380952,1.6759857,1.1205892949999998,1.502100191710042,-1.085714,61.47809342811939,0.0934326457036645,0.06610109224567096,0.02733155345799354,77.13130639548207,82.4721846965035,2.0829386059867323,1.3376055844894579
2003-07-11,1.900714,1.946429,1.858571,1.892143,1.892143,7936600,-0.005,-0.030000000000000027,0.20197348529067585,1.939796,1.7240136190476192,1.6812571399999998,1.126460725,1.509774721843714,-1.040714,59.08251027504591,0.08985847170350936,0.07085256813723864,0.019005903566270715,71.37044382137725,78.14287352080882,2.1014068157093937,1.3466204223858447
2003-07-14,1.902857,2.039286,1.892143,2.01,2.01,11862200,0.056,0.11785699999999988,0.2078117688770456,1.9497959999999996,1.7451700952380953,1.68931428,1.1328500099999999,1.5196165437732951,-1.031429,64.87340561906606,0.09543586276659566,0.07576922706311004,0.01966663570348562,93.61114243825413,80.7042975517045,2.134902834163585,1.3554373563126054
2003-07-15,1.905,2.001429,1.868571,1.884286,1.884286,17588200,-0.011,-0.12571399999999988,0.2061500297741976,1.9358164285714285,1.769591857142857,1.69467142,1.138357155,1.5267908546080011,-1.077857,55.80155335359589,0.08868955818335444,0.07835329328715893,0.010336264896195518,63.30589642780279,76.09582756247808,2.1235986356357506,1.4155850786499637
2003-07-16,1.903571,1.928571,1.75,1.82,1.82,13533800,-0.044,-0.06428599999999984,0.20245455283374572,1.922347,1.7822789523809521,1.6976857,1.143857155,1.532558915208693,-1.107857,51.81154967476413,0.07726505677844075,0.0781356459854153,-0.0008705892069745397,43.06564681116322,66.66089522574008,2.1226022563561466,1.4419556484057576
2003-07-17,1.802857,1.82,1.755,1.805714,1.805714,17141600,0.002,-0.014286000000000021,0.19849444450518802,1.9004081428571429,1.7961224761904764,1.7006285599999997,1.14942144,1.5379321232396794,-0.9900000000000002,50.939856491359976,0.06629409919022122,0.07576733662637648,-0.00947323743615526,23.50225806451611,43.291267101160734,2.1136713426766436,1.478573609704309
2003-07-18,1.822143,1.824286,1.610714,1.725,1.725,36236200,-0.053,-0.08071399999999995,0.19393429133263737,1.8656122857142858,1.805272142857143,1.70137142,1.154653585,1.541611685838553,-1.115714,46.20952595015067,0.05050440764172759,0.0707147508294467,-0.02021034318771911,26.446338364846834,31.00474774684208,2.101305270833247,1.5092390148810388
2003-07-21,1.725714,1.725714,1.640714,1.680714,1.680714,10924200,-0.026,-0.04428600000000005,0.1897636354280317,1.8311224285714285,1.810578238095238,1.70229998,1.1601643,1.54434761271404,-1.18,43.80589074610358,0.03402523155511061,0.06337684697457949,-0.029351615419468874,16.198341752614304,22.04897939399244,2.0925045008122187,1.5286519753782573
2003-07-22,1.680714,1.785,1.677143,1.764286,1.764286,11524800,0.05,0.08357199999999998,0.1855577893885603,1.8128571428571427,1.8207823333333333,1.7052714199999999,1.166396445,1.5486731976723238,-1.194286,49.17825710492709,0.027393156483771275,0.05618010887641785,-0.028786952392646573,35.53731056617832,26.060663561213175,2.077479605011346,1.5640850616553206
2003-07-23,1.775714,1.909286,1.775,1.905,1.905,21898800,0.073,0.140714,0.18501770063978135,1.7978571428571428,1.838367380952381,1.70975714,1.17357859,1.5556807523959681,-1.275,56.68680929049341,0.033109961980769764,0.05156607949728824,-0.018456117516518475,68.09921715728356,39.94495649202542,2.061437860957676,1.6152969009470861
2003-07-24,1.921429,1.953571,1.871429,1.885714,1.885714,10841600,-0.019,-0.019286000000000136,0.1834368146544912,1.798061142857143,1.8504421904761907,1.7115428400000001,1.180946445,1.562170837701002,-1.319286,55.477021159420616,0.035673134811970986,0.04838749056022479,-0.012714355748253803,63.63634259955612,55.75762344100602,2.0531506415872625,1.647733739365119
2003-07-25,1.863571,1.935714,1.863571,1.93,1.93,5534200,0.036,0.04428600000000005,0.18343845728586636,1.8137754285714285,1.8637074761904764,1.7151714200000001,1.188571445,1.5694037645430563,-1.235714,57.70897151423408,0.04080757352801756,0.04687150715378335,-0.006063933625765787,74.49996733337684,68.74517569673885,2.0472729696391356,1.6801419827418171
2003-07-28,1.896429,1.962143,1.893571,1.901429,1.901429,7495600,0.003,-0.028570999999999902,0.18193646821136447,1.8274489999999999,1.8696258571428572,1.71825714,1.1962143049999998,1.5759322839198833,-1.095,55.76666114346021,0.042086070259643726,0.045914419774955424,-0.003828349515311698,67.83340955545391,68.65657316279565,2.0494454249604797,1.689806289325235
2003-07-29,1.910714,1.928571,1.875,1.906429,1.906429,5357800,-0.002,0.004999999999999893,0.18042731801393377,1.8533674285714283,1.8757143333333333,1.7223999999999997,1.203214305,1.5824303918490497,-1.114286,56.045471031183745,0.04300698855069407,0.045332933530103155,-0.002325944979409085,69.00007466656707,70.44448385179929,2.051191060437914,1.7002376062287525
2003-07-30,1.910714,1.912143,1.846429,1.853571,1.853571,5286400,-0.03,-0.05285799999999985,0.17723668684692967,1.8780612857142855,1.877074857142857,1.7297714199999998,1.21012859,1.5877611744796827,-1.07,52.29291886279425,0.039021805006067334,0.04407070782529599,-0.005048902819228658,56.66655777792296,64.50001399998133,2.051338979013414,1.7028107352722999
2003-07-31,1.875,1.878571,1.771429,1.871429,1.871429,8534400,-0.002,0.01785799999999993,0.17447017232617304,1.8933674285714286,1.882006857142857,1.7361285800000001,1.216814305,1.593337955393617,-1.098571,53.42746680224031,0.036879387072173975,0.04263244367467159,-0.005753056602497614,60.8334188887748,62.16668377775496,2.0489993354983698,1.7150143787873442
2003-08-01,1.851429,1.857143,1.782143,1.782143,1.782143,6339200,-0.037,-0.08928599999999998,0.17046577709025815,1.8758164285714287,1.874489857142857,1.74150002,1.22297502,1.5970495851139384,-1.093571,47.36272991983335,0.027658046673001868,0.03963756427433765,-0.011979517601335782,43.875715035255894,53.79189723398457,2.0446987954584355,1.7042809188272785
2003-08-04,1.782143,1.797143,1.735714,1.782143,1.782143,3676400,0.0,0.0,0.16655298055931522,1.8610205714285715,1.8649660476190477,1.74487146,1.229589305,1.6006880652235338,-1.146429,47.36272991983335,0.02011815836398667,0.03573368309226745,-0.015615524728280782,48.78055026762164,51.163228063884134,2.03223194035571,1.6977001548823853
2003-08-05,1.792857,1.817857,1.732857,1.736429,1.736429,3084200,-0.031,-0.04571400000000003,0.16293175331804163,1.8333675714285715,1.8564966666666667,1.74800004,1.23552145,1.60335626468852,-1.128571,44.3719070113985,0.010334870847077404,0.030653920643229443,-0.02031904979615204,35.7725173505886,42.80959421782206,2.0311233373585615,1.6818699959747718
2003-08-06,1.742857,1.75,1.633571,1.668571,1.668571,8113000,-0.043,-0.06785799999999997,0.1607207037592683,1.800102142857143,1.8426530952380948,1.74895718,1.24045002,1.6046380994276914,-1.217857,40.303424652324935,-0.002861048100325503,0.023950926894518457,-0.02681197499484396,16.46335390647899,33.67214050822977,2.0287703947359224,1.6565357957402673
2003-08-07,1.650714,1.667857,1.614286,1.649286,1.649286,7893200,-0.001,-0.019284999999999997,0.1590374409570042,1.763367428571429,1.8274490476190475,1.74965718,1.2455143050000002,1.6055156387854543,-1.217857,39.203279441634486,-0.014705531057973342,0.0162196353040201,-0.030925166361993443,10.061605774786747,20.7658256772848,2.022323025511922,1.6325750697261727
2003-08-08,1.65,1.696429,1.648571,1.677857,1.677857,3339000,0.017,0.028570999999999902,0.15642571182219034,1.7382654285714287,1.815816380952381,1.7506429,1.2507785900000001,1.6069374171639352,-1.263571,41.74053960706378,-0.021538644132393037,0.008667979416737474,-0.03020662354913051,18.27503830597051,14.9333326624121,2.016040492778586,1.6155922691261762
2003-08-11,1.667857,1.780714,1.667143,1.772857,1.772857,6280400,0.063,0.09499999999999997,0.15285476921228064,1.7241837142857144,1.810136095238095,1.7539571799999998,1.256696445,1.610198208012051,-1.331429,49.3149309145821,-0.01906842053961766,0.0031206994254664474,-0.022189119965084107,45.58511112324888,24.640585068002064,2.0080202289415428,1.612251961534647
2003-08-12,1.780714,1.785714,1.724286,1.776429,1.776429,3010000,-0.002,0.0035720000000001306,0.14937954166909534,1.7233674285714287,1.7990136666666665,1.75620004,1.26268216,1.6134649680128448,-1.350714,49.580363063076476,-0.016630810368188254,-0.0008296025332644925,-0.01580120783492376,46.61196986117859,36.82403976346601,1.974731259944447,1.623296073388886
2003-08-13,1.777143,1.802857,1.72,1.73,1.73,4537400,-0.027,-0.046429000000000054,0.146090694057309,1.7159184285714286,1.7916667142857146,1.7567143200000002,1.268117875,1.6157550081699128,-1.322143,46.19408649253998,-0.018235214816576084,-0.004310724989926811,-0.013924489826649273,33.26481858924785,41.82063319122512,1.965299284039374,1.6180341445320552
2003-08-14,1.737143,1.82,1.730714,1.781429,1.781429,11293800,0.025,0.05142899999999995,0.1428064087568771,1.7223469999999999,1.78983,1.7574857599999998,1.27359645,1.6190105415614229,-1.227143,50.24758763635882,-0.015181819842332356,-0.00648494396040792,-0.008696875881924436,48.049342114719515,42.64204352171534,1.9630192249558334,1.6166407750441667
2003-08-15,1.792857,1.802857,1.755,1.785,1.785,5117000,-0.004,0.003570999999999991,0.13961834818666635,1.7389797142857144,1.7888436190476191,1.75688576,1.2792357349999999,1.6222721356716512,-1.223571,50.526290364725895,-0.012331680533824052,-0.007654291275091147,-0.0046773892587329054,54.31821435957805,45.210791687848484,1.9618887771728688,1.6157984609223695
2003-08-18,1.792857,1.795,1.742143,1.775,1.775,6335000,-0.01,-0.010000000000000009,0.13643734900399876,1.7569388571428572,1.7912245714285713,1.75865718,1.28490359,1.6252730226242784,-1.27,49.686900319245346,-0.010755854231900841,-0.008274603866453085,-0.002481250365447756,53.95676448765679,52.10810698731814,1.9619405485538268,1.6205085943033157
2003-08-19,1.792143,1.855714,1.76,1.845714,1.845714,8705200,0.03,0.07071400000000017,0.1344561644163101,1.7809184285714286,1.7990817142857143,1.76271432,1.29092859,1.629604200193318,-1.218571,55.33732649206769,-0.003757655798976245,-0.007371214252957717,0.0036135584539814724,87.5675880205082,65.28085562258103,1.963507872232859,1.6346555563385696
2003-08-20,1.836429,2.061429,1.836429,1.98,1.98,29337000,0.078,0.1342859999999999,0.1388892094597073,1.8105102857142856,1.8093538095238093,1.76988574,1.297635735,1.6364884275618443,-1.215,63.67923050934124,0.01248035899375921,-0.003400899603614332,0.015881258597373542,81.78904735174207,74.43779995330237,1.9907289217676059,1.6279786972800128
2003-08-21,2.017857,2.122857,2.016428,2.06,2.06,19553800,0.021,0.08000000000000007,0.1483309875301073,1.8510204285714285,1.8167347619047618,1.77901432,1.3045785899999998,1.6448088349157244,-1.225,67.56580925495078,0.03144199042403617,0.0035676784019157692,0.0278743120221204,87.64046711275316,85.6657008283345,2.025069074074323,1.6084004497352007
2003-08-22,2.069286,2.097857,2.035714,2.057143,2.057143,8395800,-0.006,-0.0028570000000001095,0.15557426098324728,1.8977551428571429,1.8248980476190473,1.7888429,1.31160716,1.6529093373284902,-1.154286,67.28888518846995,0.04571174735175698,0.011996492191884011,0.03371525515987297,87.07869697642998,85.5027371469751,2.0566973098633277,1.593098785374767
2003-08-25,2.036429,2.047143,1.946429,2.005,2.005,6892200,-0.015,-0.05214300000000005,0.15796778693718477,1.929693857142857,1.828469476190476,1.80151432,1.3184857300000001,1.6598260669249079,-1.02,62.27239738690427,0.052211269191404064,0.020039447591788023,0.03217182159961604,76.82585125773976,83.84833844897433,2.0692087233435936,1.5877302290373585
2003-08-26,1.992857,2.153571,1.957143,2.127857,2.127857,13178200,0.068,0.12285700000000022,0.16823447609089098,1.9786734285714285,1.8392517619047617,1.81300004,1.32616073,1.6690200737806957,-0.94,68.27391966145899,0.066509045342793,0.02933336714198902,0.03717567820080399,95.23183474415202,86.37879432610727,2.1118853297234805,1.5666181940860426
2003-08-27,2.142857,2.364286,2.137143,2.312143,2.312143,33322800,0.079,0.18428599999999973,0.19384238076122937,2.055408142857143,1.8585714761904761,1.8289429,1.334667875,1.6816531334794482,-0.9428570000000001,74.75983794947119,0.09165394636917679,0.041797482987426575,0.04985646338175021,92.71455816910361,88.25741472366515,2.200015578407881,1.517127373973071
2003-08-28,2.355714,2.357143,2.189286,2.26,2.26,13720000,-0.041,-0.05214300000000005,0.20845216983827014,2.114591857142857,1.8779252380952383,1.84348576,1.3429643050000002,1.6930133744365992,-0.9950000000000001,70.37587177054908,0.10615032242837574,0.05466805087561641,0.051482271552759334,85.0409456883308,90.99577953386216,2.261637187235168,1.4942132889553084
2003-08-29,2.249286,2.412857,2.232143,2.380714,2.380714,11130000,0.058,0.12071400000000043,0.2307948680041114,2.1718367142857145,1.9021769047619048,1.85971432,1.3519785900000003,1.7065211388485624,-0.8721429999999999,74.15446908531608,0.12592779857243896,0.06892000041498092,0.057007798157458045,95.36080316717597,91.03876900820347,2.3441220659513493,1.4602317435724603
2003-09-02,2.373571,2.477857,2.314286,2.403571,2.403571,27102600,0.013,0.022856999999999683,0.2502170165353883,2.2209182857142857,1.9317687142857143,1.8767857399999999,1.3607893000000002,1.720212073630285,-0.6878570000000002,74.80965627416333,0.14181124798932698,0.08349824992985014,0.058312998059476845,90.19788693645367,90.19987859732016,2.4206810477223533,1.442856380849075
2003-09-03,2.465714,2.531429,2.354286,2.378572,2.378572,23833600,-0.035,-0.02499899999999977,0.263472723733951,2.266836714285714,1.960170095238095,1.8936429000000001,1.3695893049999999,1.7331426574494717,-0.7400000000000002,72.64071331390306,0.15064524114513,0.09692764817290611,0.05371759297222389,80.90993674403502,88.82287561588824,2.4808393306345837,1.4395008598416061
2003-09-04,2.371428,2.414286,2.342857,2.392143,2.392143,8240400,0.009,0.013570999999999778,0.2749629527179353,2.322142857142857,1.9913945714285717,1.9088429000000002,1.3783000200000002,1.7460853954660218,-0.6192859999999998,73.09671833780124,0.1569322928638348,0.10892857711109186,0.048003715752742954,82.35291136546192,84.48691168198356,2.5338977419282758,1.4488914009288676
2003-09-05,2.378572,2.521429,2.378572,2.467857,2.467857,20844600,0.038,0.07571400000000006,0.2896194028651881,2.3707142857142856,2.0294558095238093,1.92517146,1.38674645,1.7602605031237117,-0.5964290000000001,75.54561585483705,0.16610950668488433,0.12036476302585036,0.04574474365903397,91.94563187488437,85.06949332812712,2.5887281980482655,1.4701834209993534
2003-09-08,2.444286,2.535714,2.428571,2.48,2.48,16699200,0.015,0.012143000000000015,0.30211401318418984,2.3946938571428573,2.069013619047619,1.9392286,1.39582502,1.774395256558204,-0.6214279999999999,75.92412975620456,0.17237531800696138,0.13076687402207257,0.041608443984888804,92.81771374501427,89.03875232845354,2.6328447604626644,1.5051824776325735
